tipo,step,semaforo_id,queue_length,veh_id,delay,waiting_time,stops,pos_x,pos_y,speed
vehiculo,195,joinedS_308495840_308495841,,veh111,3.34974309429046,0.0,1.0,1902.9075861166002,240.87800953197592,10.861657994007691
vehiculo,195,joinedS_308495840_308495841,,veh112,2.292745329278091,0.0,0.0,1854.435059876923,49.997447910178785,8.837475740284534
vehiculo,195,joinedS_308495840_308495841,,veh113,0.0,0.0,1.0,1506.947078620303,125.37518156614942,0.0
vehiculo,195,308512670,,veh114,0.1644941392438568,0.0,0.0,2265.9579698817774,601.6429977047209,12.972266186517974
vehiculo,195,308495742,,veh15,90.98395719364433,12.0,5.0,1374.4423016233793,1158.1310963491337,0.0
vehiculo,195,joinedS_308495714_4152158087,,veh18,77.02296298648166,0.0,3.0,431.21842980610734,217.73464096578184,26.225205845721646
vehiculo,195,joinedS_308495840_308495841,,veh20,83.82853400754126,0.0,2.0,1408.268498784292,96.88153470599237,21.411172199858953
vehiculo,195,308512670,,veh21,75.0622013322727,0.0,3.0,1326.8758314920185,473.3834480045098,6.207638197162024
vehiculo,195,308495742,,veh22,88.80521465398408,49.0,3.0,1349.433757298272,1170.168425368585,0.0
vehiculo,195,308512668,,veh23,17.725489498664246,0.0,4.0,1605.7589447448415,1034.666797500883,7.886453811420256
vehiculo,195,joinedS_308495714_4152158087,,veh24,17.262009483522803,0.0,1.0,1032.6644003672327,120.21238801981431,14.318423096639163
vehiculo,195,308512653,,veh25,76.20150465028523,0.0,3.0,784.3954384488513,867.8536144816276,12.183143808201452
vehiculo,195,308512670,,veh28,54.827362401553756,0.0,2.0,1633.5542541834307,451.8443941354285,22.86149532079762
vehiculo,195,joinedS_308495714_4152158087,,veh3,0.0,0.0,0.0,237.6613855584061,105.07666633075166,4.191393360793807
vehiculo,195,308495742,,veh35,27.055707365235264,0.0,0.0,1903.3610768932024,1201.9036158440406,13.930301088765429
vehiculo,195,308512670,,veh37,58.932564130057216,0.0,3.0,1716.9970767283444,448.127043902951,21.913698219666866
vehiculo,195,joinedS_308495840_308495841,,veh39,0.0,0.0,3.0,1710.9047698634415,195.25747921836083,5.309129184921487
vehiculo,195,308495742,,veh40,50.61406636743027,0.0,2.0,1480.1035695262049,1186.3651957641719,9.028195519188813
vehiculo,195,joinedS_308495840_308495841,,veh42,60.999216973191665,0.0,1.0,1602.7511517388573,82.13409013032535,27.783185068887107
vehiculo,195,308512670,,veh45,62.141520621286645,0.0,2.0,1316.6724075818722,466.3925644770419,8.461411816039409
vehiculo,195,308512670,,veh47,61.049581482086694,34.0,1.0,1323.2207968031628,476.8722782061365,0.0
vehiculo,195,joinedS_308495714_4152158087,,veh48,27.966950094536855,15.0,3.0,820.0233664223499,189.84873000747302,0.0
vehiculo,195,joinedS_308495840_308495841,,veh49,50.044607017709836,0.0,0.0,1248.0810949204176,147.23492340394807,11.422586484302423
vehiculo,195,joinedS_308495840_308495841,,veh50,45.655072870091374,0.0,2.0,1689.0036947620972,327.38174135712063,7.244319739391984
vehiculo,195,308495742,,veh51,79.50062416454121,35.0,2.0,1382.1912283748727,1170.169818622497,0.0
vehiculo,195,joinedS_308495840_308495841,,veh53,66.33246673906427,0.0,3.0,1270.6220990582713,145.30104670665153,8.774097465776904
vehiculo,195,308512670,,veh54,34.9714522326218,3.0,1.0,1301.969301782847,475.3381146862765,0.0
vehiculo,195,308512669,,veh55,55.65191206914571,0.0,3.0,1113.6813232854952,842.4611880764254,18.537611072169707
vehiculo,195,joinedS_308495840_308495841,,veh56,62.275972570633144,0.0,2.0,1289.64754126684,179.39468223810061,17.512001290590675
vehiculo,195,joinedS_308495714_4152158087,,veh57,21.36808134538296,0.0,1.0,149.12287861910482,137.8781011540785,6.35889253787334
vehiculo,195,308512668,,veh58,59.887157626832106,19.0,2.0,1355.0780207498537,930.7723279935028,0.0
vehiculo,195,308512659,,veh59,0.0,0.0,1.0,832.4905037111404,392.31628336224304,8.224238580978826
vehiculo,195,308512653,,veh60,43.36381225056431,0.0,1.0,1019.7605432362755,848.1052534491221,21.854962463325453
vehiculo,195,308512670,,veh61,62.176703585816,15.0,2.0,1333.5694141323418,717.6492376802948,0.00011025243758481563
vehiculo,195,joinedS_308495714_4152158087,,veh62,15.401246448622203,0.0,1.0,554.1719529113989,78.32886851484646,13.593323188003584
vehiculo,195,joinedS_308495714_4152158087,,veh64,14.458034049787557,0.0,1.0,643.4079981428188,65.95168280222418,13.756098020095024
vehiculo,195,308512668,,veh66,21.489027823795084,0.0,2.0,1125.3951575419203,1017.49347754673,12.764301381271144
vehiculo,195,308512659,,veh67,32.0633225111018,0.0,1.0,835.4539452612405,514.3339090214788,0.16141465157859117
vehiculo,195,308512670,,veh68,44.89051844806144,2.0,1.0,1334.0154655233198,725.151011074013,0.049391929956422456
vehiculo,195,308512670,,veh69,23.41781139946056,0.0,0.0,1331.002419030755,476.2761473678624,1.402962770548351
vehiculo,195,joinedS_308495714_4152158087,,veh70,0.0,15.0,2.0,821.7205613209118,169.90230404738395,0.0
vehiculo,195,308512669,,veh71,17.444022590280298,0.0,3.0,1342.395090114157,819.7625256961322,2.6
vehiculo,195,308512670,,veh72,21.44921728897353,0.0,0.0,1454.0465268016803,466.66576432398347,19.05477603731446
vehiculo,195,joinedS_308495714_4152158087,,veh73,41.95837311380933,0.0,2.0,942.649436030004,164.57671160408182,24.142697428584018
vehiculo,195,308512659,,veh74,55.23613283035428,0.0,2.0,875.3847765529907,510.80305271335726,8.202326663659163
vehiculo,195,308512653,,veh75,38.31780775358891,0.0,2.0,188.23461052597423,787.7233010263037,22.2552641966012
vehiculo,195,308512670,,veh76,0.0,0.0,1.0,1553.704157916427,591.9007189738472,11.22443251078854
vehiculo,195,308512669,,veh77,10.96476123808921,0.0,1.0,1237.3618472307585,832.0588671778598,20.693142427398197
vehiculo,195,joinedS_308495840_308495841,,veh78,31.632718534346935,0.0,1.0,1498.4997198518895,126.06517603612194,20.662707826820345
vehiculo,195,joinedS_308495840_308495841,,veh79,39.899253635682044,11.0,2.0,1305.857002700725,142.30747799541268,0.0
vehiculo,195,308512669,,veh80,29.750576789464134,0.0,1.0,1360.5049451721627,822.4067359153431,10.022060333681186
vehiculo,195,308512653,,veh81,23.470314194828887,0.0,2.0,761.2930585930638,975.9605550560574,12.624518795027292
vehiculo,195,308512659,,veh82,29.740118371676374,0.0,1.0,354.0029788838107,553.6208253777146,18.16797018181529
vehiculo,195,308512653,,veh83,29.235021274975935,0.0,2.0,1082.8828017054386,844.4114690631104,18.023810441472627
vehiculo,195,308512668,,veh84,31.35317706583868,0.0,1.0,1357.5825523366793,1025.9312277966465,11.383312925295568
vehiculo,195,308512668,,veh85,23.56322729399949,0.0,0.0,1903.045937796821,844.055356965903,21.140604400596253
vehiculo,195,308512668,,veh86,14.023490367892151,0.0,1.0,1524.3469595170977,1041.0096251325344,12.180771339717603
vehiculo,195,308512670,,veh87,6.866462417744856,0.0,1.0,1314.0576896488308,473.6016044539231,28.94728880144229
vehiculo,195,308512670,,veh89,8.967847014340094,0.0,1.0,2112.1512760201945,722.7429175326238,10.980442218736746
vehiculo,195,joinedS_308495714_4152158087,,veh90,12.61273315836769,0.0,1.0,251.05612741547665,105.6502183232975,4.634387555739748
vehiculo,195,308495742,,veh91,8.965597801379403,0.0,0.0,2258.42471796354,1082.4866413650636,14.999135993937083
vehiculo,195,joinedS_308495840_308495841,,veh92,9.13771884041293,0.0,0.0,2027.713840316316,105.72290215362862,13.314933637698585
vehiculo,195,308512670,,veh93,6.625566286433013,0.0,0.0,1661.097933790891,453.77787130987736,18.57521686515267
vehiculo,195,joinedS_308495840_308495841,,veh94,6.292145576351345,0.0,1.0,1491.680780927387,20.68574973793116,14.023927828884363
vehiculo,195,308512668,,veh95,7.361428498320038,0.0,0.0,2071.7519144997636,876.0869889317052,4.4075918641687455
vehiculo,195,308512670,,veh96,11.349973091750627,0.0,1.0,1671.2323037533354,616.1189734195291,14.25781509646149
vehiculo,195,joinedS_308495840_308495841,,veh97,0.0,0.0,1.0,1629.502330904842,116.25406104329731,6.144488889904209
vehiculo,195,308512670,,veh98,10.153064063128738,0.0,2.0,2174.321433224245,481.8946528277018,14.348366797885761
vehiculo,195,308512670,,veh99,8.024023207076254,0.0,0.0,1973.2740113329978,504.7646308421062,21.46482663450953
semaforo,195,308495742,14.0,,,,,,,
semaforo,195,308512653,0.0,,,,,,,
semaforo,195,308512659,0.0,,,,,,,
semaforo,195,308512668,2.0,,,,,,,
semaforo,195,308512669,0.0,,,,,,,
semaforo,195,308512670,8.0,,,,,,,
semaforo,195,308512701,0.0,,,,,,,
semaforo,195,joinedS_308495714_4152158087,8.0,,,,,,,
semaforo,195,joinedS_308495840_308495841,4.0,,,,,,,
vehiculo,196,joinedS_308495714_4152158087,,truck1,8.292441256276732,0.0,1.0,521.9705084696988,103.51613693954252,13.435493822153868
vehiculo,196,joinedS_308495840_308495841,,truck11,12.970479201510955,0.0,3.0,1109.8225311226781,113.64148937229112,13.354988584203788
vehiculo,196,308512659,,truck12,78.86789271538085,0.0,2.0,155.45307144447742,585.477669117514,10.799163729295131
vehiculo,196,308495742,,truck13,77.13723801991273,44.0,2.0,1324.3130479677973,1172.3985071513428,0.0
vehiculo,196,joinedS_308495840_308495841,,truck18,88.93551810778057,0.0,2.0,1212.1044682421066,150.31870071007202,12.394169752312834
vehiculo,196,308512659,,truck19,49.361757858763724,0.0,1.0,1083.8799288022553,493.517659545153,20.82045682418832
vehiculo,196,308495742,,truck21,95.36713639286664,0.0,2.0,1361.3995584833938,1168.769976729269,1.7146419991506265
vehiculo,196,joinedS_308495714_4152158087,,truck22,43.06347037486603,0.0,1.0,484.5018782378188,212.99520170141875,12.117208003718613
vehiculo,196,308512670,,truck23,82.66442654909417,22.0,4.0,1330.369514554999,717.8392749127288,0.0
vehiculo,196,308512670,,truck24,52.84996848491372,0.0,2.0,1772.3338429428059,448.944198410392,21.69348271667933
vehiculo,196,308512670,,truck25,40.72973743535843,0.0,2.0,1961.1207708170239,622.0138132351798,6.322881058077957
vehiculo,196,joinedS_308495714_4152158087,,truck26,0.0,14.0,2.0,821.1253207012942,162.42648541794983,0.0
vehiculo,196,joinedS_308495714_4152158087,,truck27,18.87878523292133,0.0,1.0,342.24642817364634,170.57995937352288,13.931082397393123
vehiculo,196,308512668,,truck29,23.747339804548545,0.0,1.0,1189.7479519020897,1067.3388847223132,11.774930063920591
vehiculo,196,joinedS_308495840_308495841,,truck30,31.507300903948277,21.0,1.0,1296.2968231301643,143.11572545697157,0.0
vehiculo,196,308512670,,truck31,24.06079106787189,0.0,0.0,1469.1231347176881,465.4097568320296,19.335729572260135
vehiculo,196,308512670,,truck32,35.452604782352154,0.0,1.0,1332.899878242038,630.4249116277352,22.427676041676058
vehiculo,196,308512668,,truck33,0.0,0.0,1.0,2074.6038314921293,853.4059448229766,8.421312944814972
vehiculo,196,308512659,,truck35,24.350520580646332,0.0,1.0,335.67452678503594,558.2139281722525,19.657291151642088
vehiculo,196,308512668,,truck37,0.0,0.0,1.0,2286.1764273961294,944.1886479906611,6.342589778046198
vehiculo,196,joinedS_308495840_308495841,,truck38,9.714955150349226,0.0,1.0,1745.631304739801,327.9348866761605,13.252913330355597
vehiculo,196,308512653,,truck4,0.0,0.0,4.0,757.5927373066303,868.8978249439707,6.725651611772847
vehiculo,196,308512670,,truck40,11.674545234357822,0.0,0.0,2082.347955508565,533.0515420487981,19.873475832570566
vehiculo,196,joinedS_308495714_4152158087,,truck41,19.86801139443358,0.0,2.0,732.2748676951079,85.04273709227482,6.603660221095196
vehiculo,196,308512670,,truck42,15.706410752727237,0.0,1.0,2200.8417826447544,564.29957350958,6.485386857464654
vehiculo,196,308512653,,truck43,7.476436283938369,0.0,1.0,921.3203246867234,856.1759914161888,10.175107861717699
vehiculo,196,308512653,,truck45,4.161072824424167,0.0,1.0,636.0838273816893,854.3444137643712,4.537634598836303
vehiculo,196,joinedS_308495840_308495841,,truck46,0.9390046907173257,0.0,1.0,1635.8293402029412,335.03102280761425,0.7415759076480753
vehiculo,196,308512659,,truck7,29.64965578525272,0.0,2.0,281.72860375818465,733.8839465321681,11.292762908879013
vehiculo,196,joinedS_308495714_4152158087,,truck8,99.09349464073941,5.0,2.0,818.3428532297246,153.12109308795846,0.0
vehiculo,196,308495742,,truck9,98.24690520807616,48.0,3.0,1341.965163716363,1170.83236592802,0.0
vehiculo,196,308495742,,veh100,6.0309539335065665,0.0,0.0,1889.6866688947357,1087.2663657108733,11.298526918512628
vehiculo,196,308495742,,veh101,9.962812953346685,0.0,1.0,1585.5509064154703,1127.716752673444,9.441709507213027
vehiculo,196,308512670,,veh102,8.277768102794283,0.0,1.0,1541.529723265391,456.29069094303105,22.30456396025728
vehiculo,196,308512653,,veh104,4.938706652186227,0.0,1.0,748.0251498422804,781.0801989239743,12.616490107494482
vehiculo,196,joinedS_308495714_4152158087,,veh106,0.0,0.0,0.0,276.55730933165717,181.41510616611743,10.057974841520444
vehiculo,196,308512659,,veh107,5.947615978364325,0.0,1.0,501.68755018289335,636.0620466302564,10.471567284638212
vehiculo,196,308512670,,veh108,3.7343760790198814,0.0,1.0,2111.9691616386594,656.883555373516,11.647730987318408
vehiculo,196,308512653,,veh109,4.18115788920872,0.0,1.0,408.9735429810063,907.2973501568804,7.241612161767895
vehiculo,196,joinedS_308495840_308495841,,veh110,6.347716965373451,0.0,1.0,1433.7767438929407,131.51769346202136,14.943331803078763
vehiculo,196,joinedS_308495840_308495841,,veh111,3.4351128036826424,0.0,1.0,1890.613344178652,238.4035334568464,12.540330366441047
vehiculo,196,joinedS_308495840_308495841,,veh112,2.4309129919820123,0.0,0.0,1843.2895833120863,50.93000149164665,11.184366243499205
vehiculo,196,joinedS_308495840_308495841,,veh113,0.8979488481244573,0.0,1.0,1504.5668880690034,125.56959953310242,2.3881879936438053
vehiculo,196,308512670,,veh114,0.6064256820437492,0.0,0.0,2268.186428212934,593.2684841481991,8.66470591905558
vehiculo,196,308495742,,veh15,91.98395719364433,13.0,5.0,1374.4423016233793,1158.1310963491337,0.0
vehiculo,196,joinedS_308495714_4152158087,,veh18,77.0683579249795,0.0,3.0,406.2150452117471,220.02533144843585,25.10546971369593
vehiculo,196,joinedS_308495840_308495841,,veh20,83.9413342440009,0.0,2.0,1431.4829462798111,94.86585247678914,23.305644758096566
vehiculo,196,308512670,,veh21,75.74556158645024,0.0,3.0,1334.4876673732792,472.79948356972176,7.634476213625468
vehiculo,196,308495742,,veh22,89.7718053651195,0.0,3.0,1349.8696061545218,1170.1296794212694,0.43774310256278
vehiculo,196,308512668,,veh23,17.939267885814104,0.0,4.0,1615.7309222261863,1034.195279076845,9.984721222534905
vehiculo,196,joinedS_308495714_4152158087,,veh24,17.279909429350823,0.0,1.0,1017.748790802566,121.48262302623372,14.970039166336939
vehiculo,196,308512653,,veh25,76.80683061532646,0.0,3.0,775.45648106506,868.5874603163732,8.969605237678646
vehiculo,196,308512670,,veh28,54.864710811591664,0.0,2.0,1655.7628526292526,450.8160278129531,22.230749979285246
vehiculo,196,joinedS_308495714_4152158087,,veh3,28.364997071890542,0.0,0.0,236.5839149106014,109.17589648053989,4.295493158064999
vehiculo,196,308495742,,veh35,27.12769320838703,0.0,0.0,1916.7538247659847,1205.4170512199298,13.845274281543844
vehiculo,196,308512670,,veh37,59.09382335963406,0.0,3.0,1738.3604597476003,447.19150456646025,21.38575085682606
vehiculo,196,joinedS_308495840_308495841,,veh39,0.0,0.0,3.0,1716.7611906373747,191.17518626559385,7.905804609525234
vehiculo,196,308495742,,veh40,0.0,0.0,2.0,1484.0779671029215,1188.532418155067,4.528195519188813
vehiculo,196,joinedS_308495840_308495841,,veh42,61.0261278158377,0.0,1.0,1630.916404834264,79.51375030498724,28.286720930409068
vehiculo,196,308512670,,veh45,62.81800776795626,0.0,2.0,1317.4946059030676,476.17907480643805,9.855349336047011
vehiculo,196,308512670,,veh47,62.049581482086694,35.0,1.0,1323.2207968031628,476.8722782061365,0.0
vehiculo,196,joinedS_308495714_4152158087,,veh48,28.753422765726555,0.0,3.0,819.6911926234951,187.63428640247045,2.2325998986838385
vehiculo,196,joinedS_308495840_308495841,,veh49,50.627316218474164,0.0,0.0,1236.6069606268618,148.2169921654569,11.516988203148907
vehiculo,196,joinedS_308495840_308495841,,veh50,46.34100811584503,0.0,2.0,1693.0764642632566,327.0499109766243,4.086222084152491
vehiculo,196,308495742,,veh51,80.50062416454121,36.0,2.0,1382.1912283748727,1170.169818622497,0.0
vehiculo,196,joinedS_308495840_308495841,,veh53,66.99369790023826,0.0,3.0,1259.9051491682137,146.22290506652388,10.758653305244698
vehiculo,196,308512670,,veh54,35.9714522326218,4.0,1.0,1301.969301782847,475.3381146862765,0.0
vehiculo,196,308512653,,veh55,55.85466408659153,0.0,3.0,1095.792650468081,843.6560113380274,17.930971344456715
vehiculo,196,joinedS_308495840_308495841,,veh56,62.88563435006114,0.0,2.0,1288.4852603442519,166.25197012216603,13.195571689458653
vehiculo,196,joinedS_308495714_4152158087,,veh57,0.0,0.0,1.0,143.45140449123193,137.61697147194215,5.687124036381952
vehiculo,196,308512668,,veh58,60.887157626832106,20.0,2.0,1355.0780207498537,930.7723279935028,0.0
vehiculo,196,308512659,,veh59,0.0,0.0,1.0,831.759759025091,383.3776504672006,8.968353402359762
vehiculo,196,308512653,,veh60,43.37921361549158,0.0,1.0,998.0616867524775,849.4140246478036,21.73776386861932
vehiculo,196,308512670,,veh61,63.176703585816,16.0,2.0,1333.5694141323418,717.6492376802948,0.0
vehiculo,196,joinedS_308495714_4152158087,,veh62,15.4989979792241,0.0,1.0,543.2154758592847,86.8987862090744,13.90952345320911
vehiculo,196,joinedS_308495714_4152158087,,veh64,14.518746714198528,0.0,1.0,629.8286555850763,62.96910281066088,13.902564682922902
vehiculo,196,308512668,,veh66,21.55744180738128,0.0,2.0,1126.5187278440349,1030.4491666125525,13.004428416827507
vehiculo,196,308512659,,veh67,33.062506138782624,1.0,2.0,835.4704232510267,514.3325482168428,0.01653442125792978
vehiculo,196,308512670,,veh68,45.89030477312073,3.0,1.0,1334.0150182159045,725.1434881765754,0.007536205757493654
vehiculo,196,308512670,,veh69,24.409316830331505,0.0,0.0,1330.825389754305,476.2897091430145,0.17753761608072813
vehiculo,196,joinedS_308495714_4152158087,,veh70,0.0,0.0,2.0,821.7089635965627,171.32305152185526,1.433038657787256
vehiculo,196,308512669,,veh71,17.892442612920604,0.0,3.0,1339.6434740003683,822.8721825884204,4.341373479482718
vehiculo,196,308512670,,veh72,21.451579332521305,0.0,0.0,1434.794838381254,468.26894357484343,19.31898966444891
vehiculo,196,joinedS_308495714_4152158087,,veh73,41.97677072250286,0.0,2.0,918.6556155938509,168.2195988861535,24.4629431355958
vehiculo,196,308512659,,veh74,55.639279793689184,0.0,2.0,885.5046586988167,509.88601737085287,10.161401462514162
vehiculo,196,308512653,,veh75,38.51473800601681,0.0,2.0,186.6722017661556,764.075184520908,23.674605375910613
vehiculo,196,308512670,,veh76,0.0,0.0,1.0,1553.152643681885,584.261113577014,7.659248369570344
vehiculo,196,308512669,,veh77,11.00344965735448,0.0,1.0,1216.7521521781698,833.7033664391499,20.66826820023016
