tipo,step,semaforo_id,queue_length,veh_id,delay,waiting_time,stops,pos_x,pos_y,speed
vehiculo,56,308512668,,veh7,13.978873715043491,0.0,1.0,1519.2657106966224,1044.627154633502,13.87273193871814
vehiculo,56,308512701,,veh9,11.565694557487333,0.0,1.0,1121.7362901278818,1075.884877763793,8.547364056774477
semaforo,56,308495742,2.0,,,,,,,
semaforo,56,308512653,2.0,,,,,,,
semaforo,56,308512659,0.0,,,,,,,
semaforo,56,308512668,0.0,,,,,,,
semaforo,56,308512669,0.0,,,,,,,
semaforo,56,308512670,0.0,,,,,,,
semaforo,56,308512701,0.0,,,,,,,
semaforo,56,joinedS_308495714_4152158087,4.0,,,,,,,
semaforo,56,joinedS_308495840_308495841,0.0,,,,,,,
vehiculo,57,joinedS_308495840_308495841,,truck1,0.0,0.0,0.0,1641.3560514007156,185.8141929639121,5.608410592600877
vehiculo,57,joinedS_308495714_4152158087,,truck10,7.228552642469062,0.0,1.0,708.4971068058595,290.79518995159464,13.723013910173908
vehiculo,57,joinedS_308495840_308495841,,truck11,6.435825304016753,0.0,1.0,1955.6285433484804,197.10967939089335,10.640283336245922
vehiculo,57,308512668,,truck12,4.316061065668208,0.0,1.0,1648.3070146571517,877.9842766108268,6.201253358635586
vehiculo,57,308512701,,truck13,0.017319649673055437,0.0,0.0,542.9779004811576,1235.6161461374747,14.236355558881051
vehiculo,57,308512670,,truck2,29.74354182651928,0.0,1.0,1637.8164282021924,451.6449720847083,14.89285728973324
vehiculo,57,308495742,,truck4,29.00632491646239,10.0,2.0,1382.1912636927161,1170.1698172051183,0.0
vehiculo,57,308512670,,truck5,23.988369411638615,0.0,1.0,1309.1824372596423,489.97934838374977,20.021741444158376
vehiculo,57,308512668,,truck7,10.778696642284118,0.0,1.0,1480.73066043397,1047.7043207503982,13.327792668528161
vehiculo,57,joinedS_308495714_4152158087,,truck8,8.459021629337343,0.0,1.0,779.783486078092,35.303247779953594,9.030153746550347
vehiculo,57,308512701,,truck9,8.749805179119846,0.0,1.0,585.4576488023555,1232.0401100160925,9.220910918141458
vehiculo,57,308495742,,veh1,0.0,0.0,0.0,1727.3784233438075,1049.0251342764384,5.79053297920367
vehiculo,57,308512653,,veh10,31.65869515685422,27.0,2.0,870.8366571283481,867.3174617488048,0.0
vehiculo,57,308512670,,veh11,9.031538425497068,0.0,1.0,1870.2711646185983,475.36385287948,22.642302429092197
vehiculo,57,joinedS_308495714_4152158087,,veh12,13.913958463502397,9.0,2.0,820.0233639758518,189.84869670352958,0.0
vehiculo,57,joinedS_308495840_308495841,,veh13,5.3298145063820925,0.0,1.0,1635.0656626450211,171.46675134970573,8.003033686049038
vehiculo,57,308512670,,veh14,19.205741162638944,0.0,1.0,1321.9344012288675,614.5228973065272,29.545909102686377
vehiculo,57,joinedS_308495714_4152158087,,veh15,1.2405459584305447,0.0,0.0,784.4668899598375,155.94726407961178,16.01263750713855
vehiculo,57,308512668,,veh16,14.190521592676703,0.0,1.0,1955.3600772466662,857.3165175531334,21.548798463518015
vehiculo,57,308512668,,veh17,7.4073422843608725,0.0,1.0,1893.7825257985487,867.1476378619915,13.721771624524733
vehiculo,57,308512670,,veh18,14.9212280629921,0.0,1.0,2146.914231576946,549.8868057910616,8.112615598181463
vehiculo,57,308512659,,veh19,1.0390795265313386,0.0,1.0,838.4248999149045,347.0552470452309,5.909612667999045
vehiculo,57,308512659,,veh2,17.91898534557243,0.0,1.0,742.434123494226,522.0157807994984,19.43368057262738
vehiculo,57,308512668,,veh20,12.165991034937427,0.0,1.0,2277.934287872032,941.376941690879,6.1514316158654765
vehiculo,57,joinedS_308495714_4152158087,,veh21,5.708881001208468,0.0,1.0,295.50828362344146,123.04804746132653,9.112750250776621
vehiculo,57,308512701,,veh22,5.731909361964178,0.0,1.0,665.3611101840104,1184.109139536767,12.947676119650275
vehiculo,57,joinedS_308495840_308495841,,veh23,7.006449693420727,0.0,1.0,1588.8402068592711,118.09956120262446,27.38847237019271
vehiculo,57,308512653,,veh24,9.585435014749592,0.0,0.0,184.91576913449214,786.0001753912092,7.011343140594334
vehiculo,57,308495742,,veh25,6.884204114198944,0.0,1.0,1854.562306762886,1279.0116743814754,12.636841195094735
vehiculo,57,308512653,,veh27,3.9978338745998414,0.0,1.0,640.4561333888523,872.0097215044732,4.312100406091238
vehiculo,57,308512653,,veh28,0.5106485603028332,0.0,0.0,299.3198973319986,1017.2448880067569,11.069075742990433
vehiculo,57,joinedS_308495840_308495841,,veh29,2.929954375327938,0.0,1.0,1499.372259736586,78.64902653768146,14.430319093502119
vehiculo,57,joinedS_308495840_308495841,,veh3,10.662116849653131,0.0,0.0,1356.7134269742628,32.983025985559145,13.88976353962403
vehiculo,57,308512668,,veh31,1.5208976647169123,0.0,1.0,2293.869747475518,925.4230137280621,3.9750751712126653
vehiculo,57,308495742,,veh32,1.6264247322391583,0.0,1.0,2273.272190769699,1008.4666447251877,3.893725236621685
vehiculo,57,308495742,,veh33,0.8256441047781138,0.0,1.0,1984.9084660232625,1225.840375237426,2.5751035388791936
vehiculo,57,joinedS_308495840_308495841,,veh4,28.83292354556794,0.0,1.0,1440.6043232294212,124.52336003650159,27.151492947316118
vehiculo,57,308512669,,veh5,24.352646287020598,0.0,1.0,1707.0169239588483,798.8853970042877,12.194383149393357
vehiculo,57,308512668,,veh7,14.06128333779273,0.0,1.0,1506.1209216576524,1045.680499623987,13.186318769777502
vehiculo,57,308512701,,veh9,11.93457152126782,0.0,1.0,1111.725745874245,1076.5488529698387,10.03302917470044
semaforo,57,308495742,2.0,,,,,,,
semaforo,57,308512653,2.0,,,,,,,
semaforo,57,308512659,0.0,,,,,,,
semaforo,57,308512668,0.0,,,,,,,
semaforo,57,308512669,0.0,,,,,,,
semaforo,57,308512670,0.0,,,,,,,
semaforo,57,308512701,0.0,,,,,,,
semaforo,57,joinedS_308495714_4152158087,4.0,,,,,,,
semaforo,57,joinedS_308495840_308495841,0.0,,,,,,,
vehiculo,58,joinedS_308495840_308495841,,truck1,0.0,0.0,0.0,1636.684819391621,181.47575751400785,6.61719628153619
vehiculo,58,joinedS_308495714_4152158087,,truck10,7.25885777488093,0.0,1.0,723.140322734187,289.57913282647877,14.693399420310747
vehiculo,58,joinedS_308495840_308495841,,truck11,6.670375779668355,0.0,1.0,1943.749939725153,197.59931268430495,11.888807391375305
vehiculo,58,308512668,,truck12,4.807264907779697,0.0,1.0,1649.8989960877154,871.3001894236249,6.871417784935328
vehiculo,58,308512701,,truck13,0.05398727543096271,0.0,0.0,556.8746355147297,1234.3846614679658,13.956056205386275
vehiculo,58,308512670,,truck2,30.050844508752203,0.0,1.0,1653.9091546138472,450.8986120288553,16.10898922386101
vehiculo,58,308495742,,truck4,30.00632491646239,11.0,2.0,1382.1912636927161,1170.1698172051183,0.0
vehiculo,58,308512670,,truck5,24.269852551876355,0.0,1.0,1307.2240998207483,468.959733375297,21.054228194553414
vehiculo,58,308512668,,truck7,10.785315206690399,0.0,1.0,1466.941197560412,1048.747252370865,13.827044083491671
vehiculo,58,joinedS_308495714_4152158087,,truck8,9.110151837277712,0.0,1.0,774.6876132720078,34.38513100337346,5.178223388551411
vehiculo,58,308512701,,truck9,9.039932247598884,0.0,1.0,595.3531114118146,1231.1505956810856,9.93507204496928
vehiculo,58,308495742,,veh1,0.0,0.0,0.0,1725.1550328729459,1044.6367415589955,5.391704575295843
vehiculo,58,308512653,,veh10,32.65869515685422,28.0,2.0,870.8366571283481,867.3174617488048,0.0
vehiculo,58,308512670,,veh11,9.065591627571443,0.0,1.0,1891.769043522659,480.90988893199034,22.205969339514233
vehiculo,58,joinedS_308495714_4152158087,,veh12,14.913958463502397,10.0,2.0,820.0233639758518,189.84869670352958,0.0
vehiculo,58,joinedS_308495840_308495841,,veh13,5.422689549622852,0.0,1.0,1634.5013197110698,161.30097796034667,10.18203224126877
vehiculo,58,308512670,,veh14,19.241528823444312,0.0,1.0,1319.3038337961818,584.985709254675,29.689401538885246
vehiculo,58,joinedS_308495714_4152158087,,veh15,1.7318484909418572,0.0,0.0,797.1534489695665,154.89365869363576,12.72128040528151
vehiculo,58,308512668,,veh16,14.19951872787528,0.0,1.0,1933.488399307913,851.7963785910506,22.557373697091297
vehiculo,58,308512668,,veh17,7.74134899064417,0.0,1.0,1896.3509355526917,857.4345187618691,10.047127543486306
vehiculo,58,308512670,,veh18,15.46130596222359,0.0,1.0,2136.892730634131,547.273760378826,10.35640996473582
vehiculo,58,308512659,,veh19,1.1758732877569074,0.0,1.0,838.9273895306198,353.2017288757398,6.166918011052348
vehiculo,58,308512659,,veh2,17.94997028382523,0.0,1.0,762.0059910827816,520.399473926236,19.638894532352023
vehiculo,58,308512668,,veh20,12.787247413809041,0.0,1.0,2270.0398216422627,939.2650530382756,8.177519425172976
vehiculo,58,joinedS_308495714_4152158087,,veh21,0.0,0.0,1.0,292.4996191989551,117.25768279198157,6.872273064172782
vehiculo,58,308512701,,veh22,5.791085141905853,0.0,1.0,666.3850691020315,1196.2827386970512,12.216011659847133
vehiculo,58,joinedS_308495840_308495841,,veh23,7.007577980755038,0.0,1.0,1561.0499235114407,120.66518737552728,27.915148114919962
vehiculo,58,308512653,,veh24,10.264684603157164,0.0,0.0,187.49500010710196,776.5287955909101,9.252607577104726
vehiculo,58,308495742,,veh25,6.969242619664591,0.0,1.0,1865.2004693371111,1278.8809468606119,12.24494340577569
vehiculo,58,308512653,,veh27,0.0,0.0,1.0,639.1844776362102,878.1139650133467,6.5090832337807365
vehiculo,58,308512653,,veh28,0.5661775746200277,0.0,0.0,298.4422405900502,1005.8473774503244,11.431636915074385
vehiculo,58,joinedS_308495840_308495841,,veh29,2.981753294499306,0.0,1.0,1513.1152960149593,77.48197708461508,13.7921612269096
vehiculo,58,joinedS_308495840_308495841,,veh3,10.673676078175781,0.0,0.0,1342.3900884352172,34.2810623368109,14.381590825821833
vehiculo,58,308512668,,veh31,1.9898801787142446,0.0,1.0,2295.4215485580007,919.3855376415286,6.233316367375664
vehiculo,58,308495742,,veh32,2.2164899094827746,0.0,1.0,2274.727315154319,1002.5404884734293,6.102254107221961
vehiculo,58,308495742,,veh33,1.476865629291865,0.0,1.0,1989.914260414869,1227.0554194813694,5.1511919649550695
vehiculo,58,308512670,,veh34,0.0,0.0,1.0,1762.595865646087,461.89837748010876,0.0
vehiculo,58,joinedS_308495840_308495841,,veh4,28.931664088680478,0.0,1.0,1411.2950229734809,126.99437690767542,29.410949465678396
vehiculo,58,308512669,,veh5,24.71314890107091,0.0,1.0,1721.5225956319239,800.8647490547471,14.638762799659267
vehiculo,58,308512668,,veh7,14.117195642457077,0.0,1.0,1492.5965496751821,1046.764262127513,13.567100970064404
vehiculo,58,308512701,,veh9,12.155726586553868,0.0,1.0,1099.3719790582495,1077.3664346220926,12.381379705865928
semaforo,58,308495742,2.0,,,,,,,
semaforo,58,308512653,2.0,,,,,,,
semaforo,58,308512659,0.0,,,,,,,
semaforo,58,308512668,0.0,,,,,,,
semaforo,58,308512669,0.0,,,,,,,
semaforo,58,308512670,0.0,,,,,,,
semaforo,58,308512701,0.0,,,,,,,
semaforo,58,joinedS_308495714_4152158087,4.0,,,,,,,
semaforo,58,joinedS_308495840_308495841,0.0,,,,,,,
vehiculo,59,joinedS_308495840_308495841,,truck1,18.513963755580676,0.0,0.0,1635.2239411542703,174.31789621328545,7.402778256548629
vehiculo,59,joinedS_308495714_4152158087,,truck10,7.282083380003591,0.0,1.0,737.8908479195057,288.34693742488827,14.800672672592778
vehiculo,59,joinedS_308495840_308495841,,truck11,6.836010916680962,0.0,1.0,1930.8065736771355,197.6135376463048,12.959186510217844
vehiculo,59,308512668,,truck12,5.246253826822155,0.0,1.0,1651.6543537282514,863.9301515018209,7.576593218068592
vehiculo,59,308512701,,truck13,0.07682451815963276,0.0,0.0,570.9821853481984,1233.2187191796434,14.156420698534212
vehiculo,59,308512670,,truck2,30.31070436506678,0.0,1.0,1671.1076505941285,450.13662090856155,17.212293584749442
vehiculo,59,308495742,,truck4,31.00632491646239,12.0,2.0,1382.1912636927161,1170.1698172051183,0.0
vehiculo,59,308512670,,truck5,24.524339064006497,0.0,1.0,1305.7192451858637,447.1664069003135,21.84529267820251
vehiculo,59,308512668,,truck7,10.80962899454557,0.0,1.0,1453.3955268881086,1049.7208123798314,13.580741277813685
vehiculo,59,joinedS_308495714_4152158087,,truck8,0.020621930035787273,0.0,1.0,768.3273326073843,33.888717276209825,6.416205853948045
vehiculo,59,308512701,,truck9,9.26928271880658,0.0,1.0,606.0945519134,1230.1706336140194,10.785674801782449
vehiculo,59,308495742,,veh1,11.212202802025871,0.0,0.0,1719.43372603607,1043.7987845739467,5.795241338105224
vehiculo,59,308512653,,veh10,33.65869515685422,29.0,2.0,870.8366571283481,867.3174617488048,0.0
vehiculo,59,308512670,,veh11,9.067195094709867,0.0,1.0,1914.0244521218312,486.52066717958166,22.951950195406646
vehiculo,59,joinedS_308495714_4152158087,,veh12,15.913958463502397,11.0,2.0,820.0233639758518,189.84869670352958,0.0
vehiculo,59,joinedS_308495840_308495841,,veh13,5.463573545255954,0.0,1.0,1633.9046319715571,150.5525624506089,10.765606223060207
vehiculo,59,308512670,,veh14,19.24673828401653,0.0,1.0,1316.0601021443579,554.5270330552817,30.630945665790748
vehiculo,59,joinedS_308495714_4152158087,,veh15,2.403096636691032,0.0,0.0,805.3443676499207,154.2122066452702,8.22128040528151
vehiculo,59,308512668,,veh16,14.221803110163123,0.0,1.0,1911.9099741934967,846.3502529875175,22.25492714658792
vehiculo,59,308512668,,veh17,8.368044269832694,0.0,1.0,1897.790588917441,851.9900897442066,5.631648513526774
vehiculo,59,308512670,,veh18,15.904474709108804,0.0,1.0,2124.7596217473133,544.1101260396416,12.53858583616299
vehiculo,59,308512659,,veh19,1.2849298437348864,0.0,1.0,839.4460255282539,359.5457141769435,6.365078152782098
vehiculo,59,308512659,,veh2,18.00588770525036,0.0,1.0,781.0742800598523,518.8247541711825,19.133591336581194
vehiculo,59,308512668,,veh20,13.327211239713321,0.0,1.0,2260.4448544354454,936.7077737037,9.932721081195085
vehiculo,59,joinedS_308495714_4152158087,,veh21,6.7037576298072,0.0,1.0,286.80816036150145,115.01721946943785,6.163265416003719
vehiculo,59,308512701,,veh22,5.949910013054243,0.0,1.0,667.3005735676284,1207.1669491838998,10.922130790157281
vehiculo,59,joinedS_308495840_308495841,,veh23,7.031781673856159,0.0,1.0,1533.8754688205695,123.17471913182364,27.270267134084666
vehiculo,59,308512653,,veh24,10.892129106972376,0.0,0.0,186.78574934321352,765.7938041294428,10.747016004679397
vehiculo,59,308495742,,veh25,7.030382989141614,0.0,1.0,1868.3912616188627,1266.7285153187845,12.56477251818344
vehiculo,59,308512653,,veh27,0.0,0.0,1.0,632.9663425536072,880.478242569876,6.829650757263861
vehiculo,59,308512653,,veh28,0.6369456421404749,0.0,0.0,297.57899828288254,994.633936080672,11.247187285821608
vehiculo,59,joinedS_308495840_308495841,,veh29,2.999452970759151,0.0,1.0,1527.3525598805745,76.27295815524829,14.288155447397374
vehiculo,59,joinedS_308495840_308495841,,veh3,10.756879691303055,0.0,0.0,1329.0980036750634,35.402548867569244,13.339181149811113
vehiculo,59,308512668,,veh31,2.3007704824661204,0.0,1.0,2297.435345091589,911.550610503036,8.089072133717126
vehiculo,59,308495742,,veh32,2.69898946285398,0.0,1.0,2276.5642596565644,995.0593272330741,7.703466625977308
vehiculo,59,308495742,,veh33,1.9674480218317,0.0,1.0,1997.2256055282808,1228.8300844197515,7.523709376552143
vehiculo,59,308512670,,veh34,0.8840707358282032,0.0,1.0,1762.1333444604625,463.4532394100239,1.6221733846934514
vehiculo,59,joinedS_308495840_308495841,,veh4,29.038183904783786,0.0,1.0,1382.2387076333903,129.4440650541865,29.157087158811272
vehiculo,59,308512669,,veh5,24.974511757408933,0.0,1.0,1738.2770470603493,803.1509553426454,16.908175355600648
vehiculo,59,308512668,,veh7,14.194488915847238,0.0,1.0,1479.376764567916,1047.8076076515197,13.259843749178998
vehiculo,59,308512701,,veh9,12.271115406307977,0.0,1.0,1085.340584930234,1078.2950429215268,14.062756816542768
semaforo,59,308495742,2.0,,,,,,,
semaforo,59,308512653,2.0,,,,,,,
semaforo,59,308512659,0.0,,,,,,,
semaforo,59,308512668,0.0,,,,,,,
semaforo,59,308512669,0.0,,,,,,,
semaforo,59,308512670,0.0,,,,,,,
semaforo,59,308512701,0.0,,,,,,,
semaforo,59,joinedS_308495714_4152158087,4.0,,,,,,,
semaforo,59,joinedS_308495840_308495841,0.0,,,,,,,
vehiculo,60,joinedS_308495840_308495841,,truck1,18.922849676678446,0.0,0.0,1634.7702777275888,166.1458445878776,8.185121774828588
vehiculo,60,joinedS_308495714_4152158087,,truck10,7.322539224371681,0.0,1.0,752.3811747629436,287.13647787312954,14.539589732172177
vehiculo,60,joinedS_308495840_308495841,,truck11,6.957027554032706,0.0,1.0,1917.3584281519327,195.31564473902694,13.652192034013572
vehiculo,60,308512669,,truck12,5.60495978018961,0.0,1.0,1653.6609101810495,855.5054312010348,8.660834499401972
vehiculo,60,308512701,,truck13,0.0780656569318694,0.0,0.0,585.404251765065,1232.0444576653167,14.469289287499132
vehiculo,60,308495742,,truck14,0.0,0.0,1.0,2226.2251837372946,1199.2064347146209,0.0
vehiculo,60,308512670,,truck2,30.51656925534795,0.0,1.0,1689.5563054537606,449.3287225382065,18.46797092558105
vehiculo,60,308495742,,truck4,32.00632491646239,13.0,2.0,1382.1912636927161,1170.1698172051183,0.0
vehiculo,60,joinedS_308495840_308495841,,truck5,24.751723722508586,0.0,1.0,1304.1596841630871,424.5808217287357,22.639440516249287
vehiculo,60,308512668,,truck7,10.816600436474246,0.0,1.0,1439.6090885348835,1050.711676942501,13.822132321621064
vehiculo,60,joinedS_308495714_4152158087,,truck8,10.19490194249125,0.0,1.0,762.43387441514,37.48617043659565,7.16871470788275
vehiculo,60,308512701,,truck9,9.445388299853349,0.0,1.0,617.57812849411,1229.1229650595376,11.530867069702806
vehiculo,60,308495742,,veh1,11.653372437477245,0.0,0.0,1711.9814911813135,1043.1436331994635,7.481163797338777
vehiculo,60,308512653,,veh10,34.65869515685422,30.0,2.0,870.8366571283481,867.3174617488048,0.0
vehiculo,60,308512670,,veh11,9.103847839812445,0.0,1.0,1935.4985719479316,491.9344758665601,22.14620893355281
vehiculo,60,joinedS_308495714_4152158087,,veh12,16.702501945989482,0.0,2.0,819.8847133088067,187.98811823342464,1.8736637604655697
vehiculo,60,joinedS_308495840_308495841,,veh13,5.50953238844474,0.0,1.0,1633.3111014093856,139.86101865391572,10.708643550997989
vehiculo,60,308512670,,veh14,19.26478689995392,0.0,1.0,1312.8565459136191,524.4612853232592,30.23561071355925
vehiculo,60,joinedS_308495714_4152158087,,veh15,3.224612360379723,0.0,0.0,809.7913393523901,153.8422361823794,4.463455534974312
vehiculo,60,308512669,,veh16,14.222900010231832,0.0,1.0,1889.9270619210106,840.5628557081079,22.73720017635676
vehiculo,60,308512668,,veh17,9.161338713180825,0.0,1.0,1898.587750950376,848.9754112041089,3.118345351555506
vehiculo,60,308512670,,veh18,16.263829644919547,0.0,1.0,2110.800246661719,540.4703038979051,14.425884112857482
vehiculo,60,308512659,,veh19,1.3348586903191801,0.0,1.0,839.9990809480803,366.31071982663764,6.787498334232532
vehiculo,60,308512659,,veh2,18.06251293437787,0.0,1.0,800.1282729550805,517.2512150318896,19.11924629555428
vehiculo,60,308512668,,veh20,13.782766112590856,0.0,1.0,2249.0820282708637,933.6967946390952,11.755209473153261
vehiculo,60,joinedS_308495714_4152158087,,veh21,7.078515899104303,0.0,1.0,278.9635912346057,112.96194926666244,8.108818152966865
vehiculo,60,308512701,,veh22,6.418067613579666,0.0,1.0,667.8794115230224,1214.0486132074361,6.905639560150486
vehiculo,60,joinedS_308495840_308495841,,veh23,7.043707701735755,0.0,1.0,1506.357026350393,125.42337802783577,27.613387115177996
vehiculo,60,308512653,,veh24,11.47176724894394,0.0,0.0,185.98548744406182,753.6812973945438,12.126074268805466
vehiculo,60,308495742,,veh25,7.043174216857935,0.0,1.0,1871.7463724668237,1253.9502611126832,13.211829807604067
